,County Names,Month,Sample Measurement,Latitude,Longitude,FIPS,PM2.5 Values 2016
329940,San Diego,11,5.2,32.845467,-117.123894,06073,5.2
329941,San Diego,11,5.5,32.845467,-117.123894,06073,5.5
329942,San Diego,11,15,32.789561,-116.944222,06073,15.0
329943,San Diego,11,7.5,32.631231,-117.059075,06073,7.5
329944,San Diego,12,12.8,32.845467,-117.123894,06073,12.8
329945,San Diego,12,12.9,32.845467,-117.123894,06073,12.9
329946,San Diego,12,10.3,32.789561,-116.944222,06073,10.3
329947,San Diego,12,15.1,32.631231,-117.059075,06073,15.1
329948,San Diego,6,5.7,32.845467,-117.123894,06073,5.7
329949,San Diego,6,4.7,32.701492,-117.149653,06073,4.7
329950,San Diego,12,9.4,32.789561,-116.944222,06073,9.4
329951,San Diego,12,7.9,32.631231,-117.059075,06073,7.9
329952,San Diego,9,8.5,32.845467,-117.123894,06073,8.5
329953,San Diego,9,10.4,32.701492,-117.149653,06073,10.4
329954,San Diego,9,7.8,32.789561,-116.944222,06073,7.8
329955,San Diego,9,10.3,32.631231,-117.059075,06073,10.3
329956,San Diego,3,5.2,32.701492,-117.149653,06073,5.2
329957,San Diego,7,7,32.845467,-117.123894,06073,7.0
329958,San Diego,7,7,32.701492,-117.149653,06073,7.0
329959,San Diego,7,8.1,32.789561,-116.944222,06073,8.1
329960,San Diego,7,7.5,32.631231,-117.059075,06073,7.5
329961,San Diego,4,12.4,32.701492,-117.149653,06073,12.4
329962,San Diego,1,8.5,32.817978,-116.968133,06073,8.5
329963,San Diego,1,10.4,32.845467,-117.123894,06073,10.4
329964,San Diego,1,16.2,32.701492,-117.149653,06073,16.2
329965,San Diego,1,13.3,32.631231,-117.059075,06073,13.3
329966,San Diego,4,11.5,32.701492,-117.149653,06073,11.5
329967,San Diego,5,6.4,32.701492,-117.149653,06073,6.4
329968,San Diego,12,13.6,32.789561,-116.944222,06073,13.6
329969,San Diego,11,11.4,32.789561,-116.944222,06073,11.4
329970,San Diego,4,11.2,32.817978,-116.968133,06073,11.2
329971,San Diego,4,10.7,32.845467,-117.123894,06073,10.7
329972,San Diego,4,12.5,32.701492,-117.149653,06073,12.5
329973,San Diego,4,11.4,32.631231,-117.059075,06073,11.4
329974,San Diego,9,11.6,32.789561,-116.944222,06073,11.6
329975,San Diego,3,5.9,32.817978,-116.968133,06073,5.9
329976,San Diego,3,5.2,32.845467,-117.123894,06073,5.2
329977,San Diego,3,5.1,32.845467,-117.123894,06073,5.1
329978,San Diego,3,7.5,32.701492,-117.149653,06073,7.5
329979,San Diego,3,6,32.631231,-117.059075,06073,6.0
329980,San Diego,2,6.2,32.817978,-116.968133,06073,6.2
329981,San Diego,2,5.1,32.845467,-117.123894,06073,5.1
329982,San Diego,2,5.3,32.845467,-117.123894,06073,5.3
329983,San Diego,2,6.3,32.701492,-117.149653,06073,6.3
329984,San Diego,2,5.5,32.631231,-117.059075,06073,5.5
329985,San Diego,2,7.7,32.701492,-117.149653,06073,7.7
329986,San Diego,11,7,32.845467,-117.123894,06073,7.0
329987,San Diego,11,9.9,32.789561,-116.944222,06073,9.9
329988,San Diego,11,14.9,32.631231,-117.059075,06073,14.9
329989,San Diego,6,11.7,32.701492,-117.149653,06073,11.7
329990,San Diego,12,13.2,32.789561,-116.944222,06073,13.2
329991,San Diego,10,8.7,32.789561,-116.944222,06073,8.7
329992,San Diego,3,14.2,32.701492,-117.149653,06073,14.2
329993,San Diego,11,10,32.789561,-116.944222,06073,10.0
329994,San Diego,1,8.3,32.701492,-117.149653,06073,8.3
329995,San Diego,9,4.5,32.789561,-116.944222,06073,4.5
329996,San Diego,6,7.8,32.701492,-117.149653,06073,7.8
329997,San Diego,3,6.3,32.701492,-117.149653,06073,6.3
329998,San Diego,3,6.2,32.631231,-117.059075,06073,6.2
329999,San Diego,10,9.8,32.789561,-116.944222,06073,9.8
330000,San Diego,12,5.5,32.789561,-116.944222,06073,5.5
330001,San Diego,9,12.9,32.789561,-116.944222,06073,12.9
330002,San Diego,8,7.8,32.789561,-116.944222,06073,7.8
330003,San Diego,1,9,32.817978,-116.968133,06073,9.0
330004,San Diego,1,6.5,32.845467,-117.123894,06073,6.5
330005,San Diego,1,10.5,32.701492,-117.149653,06073,10.5
330006,San Diego,1,7.8,32.631231,-117.059075,06073,7.8
330007,San Diego,2,6.4,32.817978,-116.968133,06073,6.4
330008,San Diego,2,4.6,32.845467,-117.123894,06073,4.6
330009,San Diego,2,4.6,32.845467,-117.123894,06073,4.6
330010,San Diego,2,7,32.701492,-117.149653,06073,7.0
330011,San Diego,2,6.1,32.631231,-117.059075,06073,6.1
330012,San Diego,4,11.5,32.817978,-116.968133,06073,11.5
330013,San Diego,4,10.2,32.845467,-117.123894,06073,10.2
330014,San Diego,12,3.7,32.789561,-116.944222,06073,3.7
330015,San Diego,7,13,32.789561,-116.944222,06073,13.0
330016,San Diego,9,6.2,32.789561,-116.944222,06073,6.2
330017,San Diego,2,10,32.701492,-117.149653,06073,10.0
330018,San Diego,4,8.7,32.701492,-117.149653,06073,8.7
330019,San Diego,12,4.9,32.845467,-117.123894,06073,4.9
330020,San Diego,12,4.7,32.845467,-117.123894,06073,4.7
330021,San Diego,12,14.1,32.789561,-116.944222,06073,14.1
330022,San Diego,12,7.4,32.631231,-117.059075,06073,7.4
330023,San Diego,12,6,32.789561,-116.944222,06073,6.0
330024,San Diego,4,9.7,32.701492,-117.149653,06073,9.7
330025,San Diego,2,8.4,32.701492,-117.149653,06073,8.4
330026,San Diego,7,9,32.789561,-116.944222,06073,9.0
330027,San Diego,10,6.6,32.845467,-117.123894,06073,6.6
330028,San Diego,10,6.8,32.845467,-117.123894,06073,6.8
330029,San Diego,10,7.7,32.789561,-116.944222,06073,7.7
330030,San Diego,10,9,32.631231,-117.059075,06073,9.0
330031,San Diego,6,12.1,32.845467,-117.123894,06073,12.1
330032,San Diego,6,15.4,32.701492,-117.149653,06073,15.4
330033,San Diego,6,12.7,32.789561,-116.944222,06073,12.7
330034,San Diego,6,14.7,32.631231,-117.059075,06073,14.7
330035,San Diego,8,13.8,32.789561,-116.944222,06073,13.8
330036,San Diego,11,3.3,32.845467,-117.123894,06073,3.3
330037,San Diego,11,6.7,32.789561,-116.944222,06073,6.7
330038,San Diego,11,4.9,32.631231,-117.059075,06073,4.9
330039,San Diego,6,11.7,32.701492,-117.149653,06073,11.7
330040,San Diego,8,10.4,32.789561,-116.944222,06073,10.4
330041,San Diego,2,10,32.701492,-117.149653,06073,10.0
330042,San Diego,2,8.5,32.817978,-116.968133,06073,8.5
330043,San Diego,2,7.2,32.845467,-117.123894,06073,7.2
330044,San Diego,2,12,32.701492,-117.149653,06073,12.0
330045,San Diego,2,10.6,32.631231,-117.059075,06073,10.6
330046,San Diego,8,10.3,32.789561,-116.944222,06073,10.3
330047,San Diego,2,8.4,32.817978,-116.968133,06073,8.4
330048,San Diego,2,9.9,32.845467,-117.123894,06073,9.9
330049,San Diego,2,9.7,32.845467,-117.123894,06073,9.7
330050,San Diego,2,13.6,32.701492,-117.149653,06073,13.6
330051,San Diego,2,9.9,32.631231,-117.059075,06073,9.9
330052,San Diego,6,10.4,32.701492,-117.149653,06073,10.4
330053,San Diego,10,9.7,32.789561,-116.944222,06073,9.7
330054,San Diego,10,6.4,32.789561,-116.944222,06073,6.4
330055,San Diego,9,10.3,32.845467,-117.123894,06073,10.3
330056,San Diego,9,10.5,32.845467,-117.123894,06073,10.5
330057,San Diego,9,11.3,32.701492,-117.149653,06073,11.3
330058,San Diego,9,10.7,32.789561,-116.944222,06073,10.7
330059,San Diego,9,10.8,32.631231,-117.059075,06073,10.8
330060,San Diego,6,5.4,32.701492,-117.149653,06073,5.4
330061,San Diego,3,9,32.701492,-117.149653,06073,9.0
330062,San Diego,11,8.2,32.789561,-116.944222,06073,8.2
330063,San Diego,8,11.9,32.789561,-116.944222,06073,11.9
330064,San Diego,5,13.1,32.817978,-116.968133,06073,13.1
330065,San Diego,5,12.2,32.845467,-117.123894,06073,12.2
330066,San Diego,5,13.6,32.701492,-117.149653,06073,13.6
330067,San Diego,5,12.6,32.631231,-117.059075,06073,12.6
330068,San Diego,4,12.1,32.701492,-117.149653,06073,12.1
330069,San Diego,2,10.3,32.701492,-117.149653,06073,10.3
330070,San Diego,3,8.6,32.701492,-117.149653,06073,8.6
330071,San Diego,8,9.9,32.845467,-117.123894,06073,9.9
330072,San Diego,8,9.7,32.845467,-117.123894,06073,9.7
330073,San Diego,8,10.8,32.701492,-117.149653,06073,10.8
330074,San Diego,8,11,32.789561,-116.944222,06073,11.0
330075,San Diego,8,11.4,32.631231,-117.059075,06073,11.4
330076,San Diego,12,4.4,32.845467,-117.123894,06073,4.4
330077,San Diego,12,4.5,32.845467,-117.123894,06073,4.5
330078,San Diego,11,5.7,32.789561,-116.944222,06073,5.7
330079,San Diego,5,7.7,32.701492,-117.149653,06073,7.7
330080,San Diego,8,9.5,32.845467,-117.123894,06073,9.5
330081,San Diego,8,9.7,32.845467,-117.123894,06073,9.7
330082,San Diego,8,9.2,32.701492,-117.149653,06073,9.2
330083,San Diego,8,9.8,32.789561,-116.944222,06073,9.8
330084,San Diego,8,9.2,32.631231,-117.059075,06073,9.2
330085,San Diego,1,8.8,32.701492,-117.149653,06073,8.8
330086,San Diego,7,7.8,32.845467,-117.123894,06073,7.8
330087,San Diego,7,8.1,32.701492,-117.149653,06073,8.1
330088,San Diego,7,8.6,32.789561,-116.944222,06073,8.6
330089,San Diego,7,7,32.631231,-117.059075,06073,7.0
330090,San Diego,3,21.2,32.701492,-117.149653,06073,21.2
330091,San Diego,11,5.1,32.789561,-116.944222,06073,5.1
330092,San Diego,1,6.6,32.701492,-117.149653,06073,6.6
330093,San Diego,5,3.4,32.701492,-117.149653,06073,3.4
330094,San Diego,2,9.1,32.701492,-117.149653,06073,9.1
330095,San Diego,7,9,32.789561,-116.944222,06073,9.0
330096,San Diego,6,16.1,32.701492,-117.149653,06073,16.1
330097,San Diego,6,13.4,32.701492,-117.149653,06073,13.4
330098,San Diego,5,7.5,32.701492,-117.149653,06073,7.5
330099,San Diego,6,8.4,32.701492,-117.149653,06073,8.4
330100,San Diego,1,6.2,32.701492,-117.149653,06073,6.2
330101,San Diego,8,8.5,32.789561,-116.944222,06073,8.5
330102,San Diego,7,11.1,32.845467,-117.123894,06073,11.1
330103,San Diego,7,11.8,32.701492,-117.149653,06073,11.8
330104,San Diego,7,12.1,32.789561,-116.944222,06073,12.1
330105,San Diego,7,11.5,32.631231,-117.059075,06073,11.5
330106,San Diego,8,12.6,32.845467,-117.123894,06073,12.6
330107,San Diego,8,13.3,32.701492,-117.149653,06073,13.3
330108,San Diego,8,14.4,32.789561,-116.944222,06073,14.4
330109,San Diego,8,13,32.631231,-117.059075,06073,13.0
330110,San Diego,4,4.5,32.817978,-116.968133,06073,4.5
330111,San Diego,4,7.1,32.701492,-117.149653,06073,7.1
330112,San Diego,4,6,32.631231,-117.059075,06073,6.0
330113,San Diego,5,4.6,32.701492,-117.149653,06073,4.6
330114,San Diego,3,12.4,32.701492,-117.149653,06073,12.4
330115,San Diego,3,6,32.817978,-116.968133,06073,6.0
330116,San Diego,3,4.5,32.845467,-117.123894,06073,4.5
330117,San Diego,3,5.7,32.701492,-117.149653,06073,5.7
330118,San Diego,3,6.2,32.631231,-117.059075,06073,6.2
330119,San Diego,3,8.9,32.701492,-117.149653,06073,8.9
330120,San Diego,8,10.1,32.845467,-117.123894,06073,10.1
330121,San Diego,8,10.2,32.845467,-117.123894,06073,10.2
330122,San Diego,8,11.2,32.701492,-117.149653,06073,11.2
330123,San Diego,8,11.2,32.789561,-116.944222,06073,11.2
330124,San Diego,8,10.9,32.631231,-117.059075,06073,10.9
330125,San Diego,11,7,32.789561,-116.944222,06073,7.0
330126,San Diego,10,9.8,32.789561,-116.944222,06073,9.8
330127,San Diego,11,8.7,32.845467,-117.123894,06073,8.7
330128,San Diego,11,8.9,32.789561,-116.944222,06073,8.9
330129,San Diego,11,9.8,32.631231,-117.059075,06073,9.8
330130,San Diego,8,8.3,32.789561,-116.944222,06073,8.3
330131,San Diego,12,5,32.789561,-116.944222,06073,5.0
330132,San Diego,7,10.5,32.789561,-116.944222,06073,10.5
330133,San Diego,8,8,32.845467,-117.123894,06073,8.0
330134,San Diego,8,7.6,32.701492,-117.149653,06073,7.6
330135,San Diego,8,8.9,32.789561,-116.944222,06073,8.9
330136,San Diego,8,8,32.631231,-117.059075,06073,8.0
330137,San Diego,3,7.5,32.817978,-116.968133,06073,7.5
330138,San Diego,3,7.5,32.845467,-117.123894,06073,7.5
330139,San Diego,3,9.5,32.701492,-117.149653,06073,9.5
330140,San Diego,3,8.2,32.631231,-117.059075,06073,8.2
330141,San Diego,9,5,32.789561,-116.944222,06073,5.0
330142,San Diego,6,5.8,32.701492,-117.149653,06073,5.8
330143,San Diego,6,6.5,32.845467,-117.123894,06073,6.5
330144,San Diego,6,6.5,32.845467,-117.123894,06073,6.5
330145,San Diego,6,6.8,32.701492,-117.149653,06073,6.8
330146,San Diego,6,8.2,32.789561,-116.944222,06073,8.2
330147,San Diego,6,7.5,32.631231,-117.059075,06073,7.5
330148,San Diego,11,7.4,32.789561,-116.944222,06073,7.4
330149,San Diego,6,6.7,32.701492,-117.149653,06073,6.7
330150,San Diego,7,4.5,32.701492,-117.149653,06073,4.5
330151,San Diego,7,5.8,32.789561,-116.944222,06073,5.8
330152,San Diego,7,4.4,32.631231,-117.059075,06073,4.4
330153,San Diego,5,5.7,32.817978,-116.968133,06073,5.7
330154,San Diego,5,5.2,32.701492,-117.149653,06073,5.2
330155,San Diego,1,9.7,32.817978,-116.968133,06073,9.7
330156,San Diego,1,6.6,32.845467,-117.123894,06073,6.6
330157,San Diego,1,6.6,32.845467,-117.123894,06073,6.6
330158,San Diego,1,10.4,32.701492,-117.149653,06073,10.4
330159,San Diego,1,8.5,32.631231,-117.059075,06073,8.5
330160,San Diego,9,10.5,32.845467,-117.123894,06073,10.5
330161,San Diego,9,15.7,32.701492,-117.149653,06073,15.7
330162,San Diego,9,10.9,32.789561,-116.944222,06073,10.9
330163,San Diego,9,13.5,32.631231,-117.059075,06073,13.5
330164,San Diego,2,29.1,32.701492,-117.149653,06073,29.1
330165,San Diego,5,6.7,32.701492,-117.149653,06073,6.7
330166,San Diego,6,10.2,32.701492,-117.149653,06073,10.2
330167,San Diego,6,12.5,32.701492,-117.149653,06073,12.5
330168,San Diego,8,10.2,32.789561,-116.944222,06073,10.2
330169,San Diego,10,5.8,32.789561,-116.944222,06073,5.8
330170,San Diego,4,4.4,32.845467,-117.123894,06073,4.4
330171,San Diego,4,7.3,32.701492,-117.149653,06073,7.3
330172,San Diego,12,13.6,32.789561,-116.944222,06073,13.6
330173,San Diego,10,9.7,32.789561,-116.944222,06073,9.7
330174,San Diego,3,5.4,32.817978,-116.968133,06073,5.4
330175,San Diego,3,4,32.845467,-117.123894,06073,4.0
330176,San Diego,3,3.8,32.845467,-117.123894,06073,3.8
330177,San Diego,3,4.5,32.701492,-117.149653,06073,4.5
330178,San Diego,3,4.1,32.631231,-117.059075,06073,4.1
330179,San Diego,10,8,32.789561,-116.944222,06073,8.0
330180,San Diego,5,11.8,32.701492,-117.149653,06073,11.8
330181,San Diego,11,8.7,32.789561,-116.944222,06073,8.7
330182,San Diego,7,10.7,32.845467,-117.123894,06073,10.7
330183,San Diego,7,12.4,32.701492,-117.149653,06073,12.4
330184,San Diego,7,12,32.789561,-116.944222,06073,12.0
330185,San Diego,7,11.2,32.631231,-117.059075,06073,11.2
330186,San Diego,6,8.9,32.845467,-117.123894,06073,8.9
330187,San Diego,6,8.5,32.701492,-117.149653,06073,8.5
330188,San Diego,6,8.6,32.789561,-116.944222,06073,8.6
330189,San Diego,6,7.5,32.631231,-117.059075,06073,7.5
330190,San Diego,1,16.8,32.701492,-117.149653,06073,16.8
330191,San Diego,12,4.5,32.845467,-117.123894,06073,4.5
330192,San Diego,12,11.1,32.789561,-116.944222,06073,11.1
330193,San Diego,12,7,32.631231,-117.059075,06073,7.0
330194,San Diego,6,4,32.845467,-117.123894,06073,4.0
330195,San Diego,6,4.2,32.845467,-117.123894,06073,4.2
330196,San Diego,6,3.9,32.701492,-117.149653,06073,3.9
330197,San Diego,6,4.8,32.789561,-116.944222,06073,4.8
330198,San Diego,6,3.6,32.631231,-117.059075,06073,3.6
330199,San Diego,7,8.4,32.789561,-116.944222,06073,8.4
330200,San Diego,7,9.9,32.789561,-116.944222,06073,9.9
330201,San Diego,6,10.8,32.845467,-117.123894,06073,10.8
330202,San Diego,6,11.5,32.845467,-117.123894,06073,11.5
330203,San Diego,6,10.5,32.701492,-117.149653,06073,10.5
330204,San Diego,6,11.2,32.789561,-116.944222,06073,11.2
330205,San Diego,6,10.1,32.631231,-117.059075,06073,10.1
330206,San Diego,9,7.2,32.845467,-117.123894,06073,7.2
330207,San Diego,9,9.5,32.701492,-117.149653,06073,9.5
330208,San Diego,9,6.7,32.789561,-116.944222,06073,6.7
330209,San Diego,9,8.9,32.631231,-117.059075,06073,8.9
330210,San Diego,9,9.9,32.789561,-116.944222,06073,9.9
330211,San Diego,3,6,32.817978,-116.968133,06073,6.0
330212,San Diego,3,6.8,32.845467,-117.123894,06073,6.8
330213,San Diego,3,6.5,32.845467,-117.123894,06073,6.5
330214,San Diego,3,7.6,32.701492,-117.149653,06073,7.6
330215,San Diego,3,7.7,32.631231,-117.059075,06073,7.7
330216,San Diego,1,7.8,32.701492,-117.149653,06073,7.8
330217,San Diego,6,10.2,32.701492,-117.149653,06073,10.2
330218,San Diego,8,9.9,32.789561,-116.944222,06073,9.9
330219,San Diego,10,6.3,32.789561,-116.944222,06073,6.3
330220,San Diego,9,9.7,32.845467,-117.123894,06073,9.7
330221,San Diego,9,10.3,32.845467,-117.123894,06073,10.3
330222,San Diego,9,8.7,32.701492,-117.149653,06073,8.7
330223,San Diego,9,10.7,32.789561,-116.944222,06073,10.7
330224,San Diego,9,9.2,32.631231,-117.059075,06073,9.2
330225,San Diego,5,6.3,32.701492,-117.149653,06073,6.3
330226,San Diego,3,8.9,32.817978,-116.968133,06073,8.9
330227,San Diego,3,9.1,32.845467,-117.123894,06073,9.1
330228,San Diego,3,8.5,32.845467,-117.123894,06073,8.5
330229,San Diego,3,9.6,32.701492,-117.149653,06073,9.6
330230,San Diego,3,10.2,32.631231,-117.059075,06073,10.2
330231,San Diego,2,7,32.701492,-117.149653,06073,7.0
330232,San Diego,4,9.6,32.817978,-116.968133,06073,9.6
330233,San Diego,4,9.6,32.845467,-117.123894,06073,9.6
330234,San Diego,4,10,32.631231,-117.059075,06073,10.0
330235,San Diego,12,10.2,32.789561,-116.944222,06073,10.2
330236,San Diego,12,11.1,32.845467,-117.123894,06073,11.1
330237,San Diego,12,11.7,32.845467,-117.123894,06073,11.7
330238,San Diego,12,15.3,32.789561,-116.944222,06073,15.3
330239,San Diego,12,15,32.631231,-117.059075,06073,15.0
330240,San Diego,1,11.6,32.817978,-116.968133,06073,11.6
330241,San Diego,1,7.6,32.845467,-117.123894,06073,7.6
330242,San Diego,1,10.6,32.701492,-117.149653,06073,10.6
330243,San Diego,1,9.7,32.631231,-117.059075,06073,9.7
330244,San Diego,3,4.9,32.701492,-117.149653,06073,4.9
330245,San Diego,5,8.6,32.817978,-116.968133,06073,8.6
330246,San Diego,5,7.7,32.845467,-117.123894,06073,7.7
330247,San Diego,5,8.3,32.701492,-117.149653,06073,8.3
330248,San Diego,5,8.1,32.631231,-117.059075,06073,8.1
330249,San Diego,10,5,32.845467,-117.123894,06073,5.0
330250,San Diego,10,4.7,32.789561,-116.944222,06073,4.7
330251,San Diego,10,6.1,32.631231,-117.059075,06073,6.1
330252,San Diego,7,8.7,32.701492,-117.149653,06073,8.7
330253,San Diego,7,10.1,32.789561,-116.944222,06073,10.1
330254,San Diego,7,8.3,32.631231,-117.059075,06073,8.3
330255,San Diego,5,6.3,32.701492,-117.149653,06073,6.3
330256,San Diego,10,9.1,32.789561,-116.944222,06073,9.1
330257,San Diego,1,8.1,32.817978,-116.968133,06073,8.1
330258,San Diego,1,3.7,32.845467,-117.123894,06073,3.7
330259,San Diego,1,4.5,32.701492,-117.149653,06073,4.5
330260,San Diego,1,4.1,32.631231,-117.059075,06073,4.1
330261,San Diego,10,8.3,32.845467,-117.123894,06073,8.3
330262,San Diego,10,8.3,32.789561,-116.944222,06073,8.3
330263,San Diego,10,8.5,32.631231,-117.059075,06073,8.5
330264,San Diego,11,5.8,32.845467,-117.123894,06073,5.8
330265,San Diego,11,5.8,32.845467,-117.123894,06073,5.8
330266,San Diego,11,8.5,32.789561,-116.944222,06073,8.5
330267,San Diego,11,9.5,32.631231,-117.059075,06073,9.5
330268,San Diego,8,11.6,32.789561,-116.944222,06073,11.6
330269,San Diego,11,5.6,32.789561,-116.944222,06073,5.6
330270,San Diego,1,10.2,32.701492,-117.149653,06073,10.2
330271,San Diego,1,7.9,32.631231,-117.059075,06073,7.9
330272,San Diego,3,7.4,32.845467,-117.123894,06073,7.4
330273,San Diego,3,8.7,32.701492,-117.149653,06073,8.7
330274,San Diego,3,8.4,32.631231,-117.059075,06073,8.4
330275,San Diego,2,9.2,32.817978,-116.968133,06073,9.2
330276,San Diego,2,8.2,32.845467,-117.123894,06073,8.2
330277,San Diego,2,11.4,32.701492,-117.149653,06073,11.4
330278,San Diego,12,5.3,32.845467,-117.123894,06073,5.3
330279,San Diego,12,16.2,32.789561,-116.944222,06073,16.2
330280,San Diego,12,10,32.631231,-117.059075,06073,10.0
330281,San Diego,2,12.1,32.845467,-117.123894,06073,12.1
330282,San Diego,2,23.9,32.701492,-117.149653,06073,23.9
330283,San Diego,12,3.2,32.845467,-117.123894,06073,3.2
330284,San Diego,12,3.4,32.789561,-116.944222,06073,3.4
330285,San Diego,12,4.1,32.631231,-117.059075,06073,4.1
330286,San Diego,2,6.2,32.817978,-116.968133,06073,6.2
330287,San Diego,2,4.2,32.845467,-117.123894,06073,4.2
330288,San Diego,2,6.6,32.701492,-117.149653,06073,6.6
330289,San Diego,2,5.6,32.631231,-117.059075,06073,5.6
330290,San Diego,3,5,32.701492,-117.149653,06073,5.0
330291,San Diego,4,5.6,32.817978,-116.968133,06073,5.6
330292,San Diego,4,6.3,32.701492,-117.149653,06073,6.3
330293,San Diego,4,5.5,32.631231,-117.059075,06073,5.5
330294,San Diego,7,12.3,32.845467,-117.123894,06073,12.3
330295,San Diego,7,12.1,32.845467,-117.123894,06073,12.1
330296,San Diego,7,12.5,32.701492,-117.149653,06073,12.5
330297,San Diego,7,13,32.789561,-116.944222,06073,13.0
330298,San Diego,7,12.2,32.631231,-117.059075,06073,12.2
330299,San Diego,12,22,32.789561,-116.944222,06073,22.0
330300,San Diego,9,10,32.789561,-116.944222,06073,10.0
